0.963628117913832,200.559347482784,,,,,
0.975238095238095,200.559347482784,,,,,
0.986848072562358,200.559347482784,,,,,
0.998458049886621,200.559347482784,,,,,
1.01006802721088,200.559347482784,,,,,
1.02167800453515,198.25572689956,,,,,
1.03328798185941,198.25572689956,,,,,
1.04489795918367,198.25572689956,,,,,
1.05650793650794,198.25572689956,,,,,
1.0681179138322,198.25572689956,,,,,
1.07972789115646,198.25572689956,,,,,
1.09133786848073,198.25572689956,,,,,
1.10294784580499,200.559347482784,,,,,
1.11455782312925,200.559347482784,,,,,
1.12616780045351,200.559347482784,,,,,
1.13777777777778,200.559347482784,,,,,
1.14938775510204,200.559347482784,,,,,
1.1609977324263,200.559347482784,,,,,
1.17260770975057,200.559347482784,,,,,
1.18421768707483,200.559347482784,,,,,
1.19582766439909,200.559347482784,,,,,
1.20743764172336,200.559347482784,,,,,
1.21904761904762,200.559347482784,,,,,
1.23065759637188,200.559347482784,,,,,
1.24226757369615,200.559347482784,,,,,
1.25387755102041,200.559347482784,,,,,
1.26548752834467,200.559347482784,,,,,
1.27709750566893,200.559347482784,,,,,
1.2887074829932,200.559347482784,,,,,
1.30031746031746,200.559347482784,,,,,
1.31192743764172,200.559347482784,,,,,
1.32353741496599,200.559347482784,,,,,
1.33514739229025,200.559347482784,,,,,
1.34675736961451,200.559347482784,,,,,
1.35836734693878,200.559347482784,,,,,
1.36997732426304,200.559347482784,,,,,
1.3815873015873,200.559347482784,,,,,
1.39319727891156,200.559347482784,,,,,
1.40480725623583,200.559347482784,,,,,
1.41641723356009,200.559347482784,,,,,
1.42802721088435,200.559347482784,,,,,
1.43963718820862,200.559347482784,,,,,
1.45124716553288,200.559347482784,,,,,
1.46285714285714,200.559347482784,,,,,
1.47446712018141,200.559347482784,,,,,
1.48607709750567,200.559347482784,,,,,
1.49768707482993,200.559347482784,,,,,
1.5092970521542,198.25572689956,,,,,
1.52090702947846,198.25572689956,,,,,
1.53251700680272,198.25572689956,,,,,
1.54412698412698,198.25572689956,,,,,
1.55573696145125,198.25572689956,,,,,
1.56734693877551,200.559347482784,,,,,
1.57895691609977,200.559347482784,,,,,
1.59056689342404,200.559347482784,,,,,
1.6021768707483,200.559347482784,,,,,
1.61378684807256,200.559347482784,,,,,
1.62539682539683,200.559347482784,,,,,
1.63700680272109,200.559347482784,,,,,
1.64861678004535,200.559347482784,,,,,
1.66022675736961,200.559347482784,,,,,
1.67183673469388,200.559347482784,,,,,
1.68344671201814,200.559347482784,,,,,
1.6950566893424,200.559347482784,,,,,
1.70666666666667,200.559347482784,,,,,
1.71827664399093,200.559347482784,,,,,
1.72988662131519,200.559347482784,,,,,
1.74149659863946,200.559347482784,,,,,
1.75310657596372,200.559347482784,,,,,
1.76471655328798,200.559347482784,,,,,
1.77632653061225,200.559347482784,,,,,
1.78793650793651,,,,,,
1.79954648526077,198.25572689956,,,,,
1.81115646258503,198.25572689956,,,,,
1.8227664399093,200.559347482784,,,,,
1.83437641723356,,,,,,
1.84598639455782,,,,,,
1.85759637188209,,,,,,
1.86920634920635,,,,,,
1.88081632653061,,,,,,
1.89242630385488,200.559347482784,,,,,
1.90403628117914,200.559347482784,,,,,
1.9156462585034,200.559347482784,,,,,
1.92725623582766,200.559347482784,,,,,
1.93886621315193,200.559347482784,,,,,
1.95047619047619,198.25572689956,,,,,
1.96208616780045,198.25572689956,,,,,
1.97369614512472,198.25572689956,300.499489667224,,,,
1.98530612244898,198.25572689956,300.499489667224,,,,
1.99691609977324,198.25572689956,300.499489667224,,,,
2.00852607709751,198.25572689956,300.499489667224,,,,
2.02013605442177,198.25572689956,303.991125548171,,,,
2.03174603174603,198.25572689956,303.991125548171,,,,
2.04335600907029,198.25572689956,303.991125548171,,,,
2.05496598639456,198.25572689956,300.499489667224,,,,
2.06657596371882,198.25572689956,300.499489667224,,,,
2.07818594104308,198.25572689956,300.499489667224,,,,
2.08979591836735,198.25572689956,300.499489667224,,,,
2.10140589569161,198.25572689956,300.499489667224,,,,
2.11301587301587,198.25572689956,300.499489667224,,,,
2.12462585034014,198.25572689956,300.499489667224,,,,
2.1362358276644,198.25572689956,297.047958644941,,,,
2.14784580498866,198.25572689956,297.047958644941,,,,
2.15945578231292,198.25572689956,297.047958644941,,,,
2.17106575963719,198.25572689956,297.047958644941,,,,
2.18267573696145,198.25572689956,297.047958644941,,,,
2.19428571428571,198.25572689956,297.047958644941,,,,
2.20589569160998,198.25572689956,297.047958644941,,,,
2.21750566893424,200.559347482784,297.047958644941,,,,
2.2291156462585,200.559347482784,300.499489667224,,,,
2.24072562358277,200.559347482784,300.499489667224,,,,
2.25233560090703,200.559347482784,300.499489667224,,,,
2.26394557823129,200.559347482784,300.499489667224,,,,
2.27555555555556,202.889734847852,300.499489667224,,,,
2.28716553287982,202.889734847852,297.047958644941,,,,
2.29877551020408,202.889734847852,297.047958644941,,,,
2.31038548752834,202.889734847852,297.047958644941,,,,
2.32199546485261,202.889734847852,300.499489667224,,,,
2.33360544217687,202.889734847852,300.499489667224,,,,
2.34521541950113,202.889734847852,300.499489667224,,,,
2.3568253968254,202.889734847852,300.499489667224,,,,
2.36843537414966,202.889734847852,300.499489667224,,,,
2.38004535147392,202.889734847852,300.499489667224,,,,
2.39165532879819,200.559347482784,300.499489667224,,,,
2.40326530612245,200.559347482784,297.047958644941,,,,
2.41487528344671,200.559347482784,297.047958644941,,,,
2.42648526077097,198.25572689956,297.047958644941,,,,
2.43809523809524,198.25572689956,297.047958644941,,,,
2.4497052154195,195.97856565547,297.047958644941,,,,
2.46131519274376,195.97856565547,297.047958644941,,,,
2.47292517006803,195.97856565547,300.499489667224,,,,
2.48453514739229,195.97856565547,300.499489667224,,,,
2.49614512471655,198.25572689956,300.499489667224,,,,
2.50775510204082,200.559347482784,300.499489667224,,,,
2.51936507936508,200.559347482784,300.499489667224,,,,
2.53097505668934,200.559347482784,300.499489667224,,,,
2.54258503401361,198.25572689956,300.499489667224,,,,
2.55419501133787,198.25572689956,300.499489667224,,,,
2.56580498866213,198.25572689956,300.499489667224,,,,
2.57741496598639,195.97856565547,300.499489667224,,,,
2.58902494331066,195.97856565547,297.047958644941,,,,
2.60063492063492,198.25572689956,297.047958644941,,,,
2.61224489795918,198.25572689956,297.047958644941,,,,
2.62385487528345,198.25572689956,297.047958644941,,,,
2.63546485260771,198.25572689956,297.047958644941,,,,
2.64707482993197,198.25572689956,297.047958644941,,,,
2.65868480725624,198.25572689956,297.047958644941,,,,
2.6702947845805,198.25572689956,297.047958644941,,,,
2.68190476190476,198.25572689956,297.047958644941,,,,
2.69351473922902,198.25572689956,297.047958644941,,,,
2.70512471655329,198.25572689956,297.047958644941,,,,
2.71673469387755,198.25572689956,297.047958644941,,,,
2.72834467120181,198.25572689956,297.047958644941,,,,
2.73995464852608,198.25572689956,297.047958644941,,,,
2.75156462585034,198.25572689956,297.047958644941,,,,
2.7631746031746,198.25572689956,297.047958644941,,,,
2.77478458049887,198.25572689956,300.499489667224,,,,
2.78639455782313,198.25572689956,300.499489667224,,,,
2.79800453514739,198.25572689956,300.499489667224,,,,
2.80961451247165,198.25572689956,300.499489667224,,,,
2.82122448979592,198.25572689956,300.499489667224,,,,
2.83283446712018,198.25572689956,300.499489667224,,,,
2.84444444444444,198.25572689956,300.499489667224,,,,
2.85605442176871,198.25572689956,300.499489667224,,,,
2.86766439909297,198.25572689956,300.499489667224,,,,
2.87927437641723,198.25572689956,300.499489667224,,,,
2.8908843537415,198.25572689956,300.499489667224,,,,
2.90249433106576,198.25572689956,300.499489667224,,,,
2.91410430839002,198.25572689956,300.499489667224,,,,
2.92571428571429,198.25572689956,300.499489667224,,,,
2.93732426303855,198.25572689956,300.499489667224,,,,
2.94893424036281,198.25572689956,300.499489667224,,,,
2.96054421768707,198.25572689956,300.499489667224,,,,
2.97215419501134,198.25572689956,297.047958644941,,,,
2.9837641723356,198.25572689956,297.047958644941,,,,
2.99537414965986,200.559347482784,297.047958644941,,,,
3.00698412698413,200.559347482784,300.499489667224,,,,
3.01859410430839,200.559347482784,300.499489667224,,,,
3.03020408163265,198.25572689956,300.499489667224,,,,
3.04181405895692,200.559347482784,300.499489667224,,,,
3.05342403628118,200.559347482784,300.499489667224,,,,
3.06503401360544,200.559347482784,300.499489667224,,,,
3.07664399092971,202.889734847852,300.499489667224,,,,
3.08825396825397,202.889734847852,300.499489667224,,,,
3.09986394557823,200.559347482784,300.499489667224,,,,
3.11147392290249,200.559347482784,300.499489667224,,,,
3.12308390022676,200.559347482784,300.499489667224,,,,
3.13469387755102,300.499489667224,,,,,
3.14630385487528,300.499489667224,,,,,
3.15791383219955,300.499489667224,,,,,
3.16952380952381,300.499489667224,,,,,
3.18113378684807,300.499489667224,,,,,
3.19274376417234,300.499489667224,,,,,
3.2043537414966,300.499489667224,,,,,
3.21596371882086,300.499489667224,,,,,
3.22757369614512,,,,,,
3.23918367346939,,,,,,
3.25079365079365,,,,,,
3.26240362811791,,,,,,
3.27401360544218,,,,,,
3.28562358276644,,,,,,
3.2972335600907,,,,,,
3.30884353741497,,,,,,
3.32045351473923,,,,,,
3.33206349206349,,,,,,
3.34367346938776,,,,,,
3.35528344671202,,,,,,
3.36689342403628,,,,,,
3.37850340136054,,,,,,
3.39011337868481,,,,,,
3.40172335600907,,,,,,
3.41333333333333,244.081430586029,,,,,
3.4249433106576,244.081430586029,,,,,
3.43655328798186,244.081430586029,,,,,
3.44816326530612,244.081430586029,,,,,
3.45977324263039,244.081430586029,,,,,
3.47138321995465,244.081430586029,,,,,
3.48299319727891,,,,,,
3.49460317460317,,,,,,
3.50621315192744,,,,,,
3.5178231292517,246.917520197531,297.047958644941,,,,
3.52943310657596,246.917520197531,297.047958644941,,,,
3.54104308390023,,,,,,
3.55265306122449,,,,,,
3.56426303854875,297.047958644941,,,,,
3.57587301587302,300.499489667224,,,,,
3.58748299319728,300.499489667224,,,,,
3.59909297052154,300.499489667224,,,,,
3.6107029478458,300.499489667224,,,,,
3.62231292517007,300.499489667224,,,,,
3.63392290249433,300.499489667224,,,,,
3.64553287981859,300.499489667224,,,,,
3.65714285714286,300.499489667224,,,,,
3.66875283446712,300.499489667224,,,,,
3.68036281179138,300.499489667224,,,,,
3.69197278911565,300.499489667224,,,,,
3.70358276643991,249.786563582965,300.499489667224,,,,
3.71519274376417,249.786563582965,297.047958644941,,,,
3.72680272108844,249.786563582965,297.047958644941,,,,
3.7384126984127,249.786563582965,297.047958644941,,,,
3.75002267573696,249.786563582965,297.047958644941,,,,
3.76163265306122,249.786563582965,300.499489667224,,,,
3.77324263038549,249.786563582965,300.499489667224,,,,
3.78485260770975,249.786563582965,300.499489667224,,,,
3.79646258503401,249.786563582965,300.499489667224,,,,
3.80807256235828,249.786563582965,300.499489667224,,,,
3.81968253968254,249.786563582965,300.499489667224,,,,
3.8312925170068,246.917520197531,300.499489667224,,,,
3.84290249433107,246.917520197531,300.499489667224,,,,
3.85451247165533,246.917520197531,300.499489667224,,,,
3.86612244897959,246.917520197531,300.499489667224,,,,
3.87773242630385,246.917520197531,300.499489667224,,,,
3.88934240362812,246.917520197531,300.499489667224,,,,
3.90095238095238,246.917520197531,300.499489667224,,,,
3.91256235827664,246.917520197531,300.499489667224,,,,
3.92417233560091,246.917520197531,300.499489667224,,,,
3.93578231292517,246.917520197531,303.991125548171,,,,
3.94739229024943,246.917520197531,303.991125548171,,,,
3.9590022675737,246.917520197531,303.991125548171,,,,
3.97061224489796,246.917520197531,303.991125548171,,,,
3.98222222222222,246.917520197531,303.991125548171,,,,
3.99383219954649,246.917520197531,303.991125548171,,,,
4.00544217687075,246.917520197531,303.991125548171,,,,
4.01705215419501,246.917520197531,303.991125548171,,,,
4.02866213151927,246.917520197531,303.991125548171,,,,
4.04027210884354,246.917520197531,303.991125548171,,,,
4.0518820861678,249.786563582965,303.991125548171,,,,
4.06349206349206,249.786563582965,303.991125548171,,,,
4.07510204081633,249.786563582965,303.991125548171,,,,
4.08671201814059,249.786563582965,303.991125548171,,,,
4.09832199546485,249.786563582965,303.991125548171,,,,
4.10993197278912,249.786563582965,303.991125548171,,,,
4.12154195011338,249.786563582965,303.991125548171,,,,
4.13315192743764,249.786563582965,303.991125548171,,,,
4.1447619047619,249.786563582965,300.499489667224,,,,
4.15637188208617,249.786563582965,,,,,
4.16798185941043,249.786563582965,,,,,
4.17959183673469,249.786563582965,,,,,
4.19120181405896,249.786563582965,,,,,
4.20281179138322,249.786563582965,,,,,
4.21442176870748,249.786563582965,,,,,
4.22603174603175,249.786563582965,,,,,
4.23764172335601,249.786563582965,,,,,
4.24925170068027,249.786563582965,300.499489667224,,,,
4.26086167800454,249.786563582965,300.499489667224,,,,
4.2724716553288,246.917520197531,300.499489667224,,,,
4.28408163265306,246.917520197531,303.991125548171,,,,
4.29569160997732,249.786563582965,303.991125548171,,,,
4.30730158730159,249.786563582965,300.499489667224,,,,
4.31891156462585,249.786563582965,300.499489667224,,,,
4.33052154195011,249.786563582965,300.499489667224,,,,
4.34213151927438,249.786563582965,300.499489667224,,,,
4.35374149659864,249.786563582965,300.499489667224,,,,
4.3653514739229,252.68894364674,297.047958644941,,,,
4.37696145124717,252.68894364674,297.047958644941,,,,
4.38857142857143,252.68894364674,297.047958644941,,,,
4.40018140589569,252.68894364674,297.047958644941,,,,
4.41179138321995,249.786563582965,297.047958644941,,,,
4.42340136054422,249.786563582965,297.047958644941,,,,
4.43501133786848,249.786563582965,297.047958644941,,,,
4.44662131519274,249.786563582965,300.499489667224,,,,
4.45823129251701,249.786563582965,300.499489667224,,,,
4.46984126984127,249.786563582965,300.499489667224,,,,
4.48145124716553,249.786563582965,300.499489667224,,,,
4.4930612244898,249.786563582965,303.991125548171,,,,
4.50467120181406,249.786563582965,303.991125548171,,,,
4.51628117913832,303.991125548171,,,,,
4.52789115646259,252.68894364674,303.991125548171,,,,
4.53950113378685,252.68894364674,303.991125548171,,,,
4.55111111111111,252.68894364674,303.991125548171,,,,
4.56272108843537,303.991125548171,,,,,
4.57433106575964,303.991125548171,,,,,
4.5859410430839,300.499489667224,,,,,
4.59755102040816,300.499489667224,,,,,
4.60916099773243,300.499489667224,,,,,
4.62077097505669,,,,,,
4.63238095238095,300.499489667224,,,,,
4.64399092970522,249.786563582965,303.991125548171,,,,
4.65560090702948,252.68894364674,303.991125548171,,,,
4.66721088435374,252.68894364674,303.991125548171,,,,
4.678820861678,252.68894364674,303.991125548171,,,,
4.69043083900227,252.68894364674,303.991125548171,,,,
4.70204081632653,252.68894364674,303.991125548171,,,,
4.71365079365079,252.68894364674,303.991125548171,,,,
4.72526077097506,252.68894364674,303.991125548171,,,,
4.73687074829932,252.68894364674,303.991125548171,,,,
4.74848072562358,249.786563582965,303.991125548171,,,,
4.76009070294785,303.991125548171,,,,,
4.77170068027211,303.991125548171,,,,,
4.78331065759637,,,,,,
4.79492063492063,,,,,,
4.8065306122449,,,,,,
4.81814058956916,,,,,,
4.82975056689342,,,,,,
4.84136054421769,,,,,,
4.85297052154195,,,,,,
4.86458049886621,,,,,,
4.87619047619048,,,,,,
4.88780045351474,,,,,,
4.899410430839,,,,,,
4.91102040816327,,,,,,
4.92263038548753,,,,,,
4.93424036281179,,,,,,
4.94585034013605,,,,,,
4.95746031746032,,,,,,
4.96907029478458,,,,,,
4.98068027210884,,,,,,
4.99229024943311,,,,,,
5.00390022675737,,,,,,
5.01551020408163,,,,,,
5.0271201814059,,,,,,
5.03873015873016,,,,,,
5.05034013605442,333.425060106719,401.118694965568,,,,
5.06195011337868,261.6,329.595346652499,,,,
5.07356009070295,261.6,329.595346652499,396.51145379912,,,
5.08517006802721,261.6,325.809621209068,396.51145379912,,,
5.09678004535147,264.639645582983,325.809621209068,396.51145379912,,,
5.10839002267574,264.639645582983,,,,,
5.12,267.714610146356,396.51145379912,,,,
5.13160997732426,267.714610146356,401.118694965568,,,,
5.14321995464853,267.714610146356,401.118694965568,,,,
5.15482993197279,264.639645582983,401.118694965568,,,,
5.16643990929705,264.639645582983,401.118694965568,,,,
5.17804988662132,264.639645582983,322.06737853103,401.118694965568,,,
5.18965986394558,264.639645582983,322.06737853103,401.118694965568,,,
5.20126984126984,264.639645582983,322.06737853103,396.51145379912,,,
5.2128798185941,264.639645582983,322.06737853103,396.51145379912,,,
5.22448979591837,264.639645582983,322.06737853103,396.51145379912,,,
5.23609977324263,264.639645582983,322.06737853103,396.51145379912,,,
5.24770975056689,264.639645582983,322.06737853103,396.51145379912,,,
5.25931972789116,264.639645582983,396.51145379912,,,,
5.27092970521542,264.639645582983,396.51145379912,,,,
5.28253968253968,264.639645582983,318.368119176227,396.51145379912,,,
5.29414965986395,264.639645582983,318.368119176227,396.51145379912,,,
5.30575963718821,264.639645582983,318.368119176227,396.51145379912,,,
5.31736961451247,264.639645582983,318.368119176227,396.51145379912,,,
5.32897959183673,264.639645582983,318.368119176227,396.51145379912,,,
5.340589569161,264.639645582983,318.368119176227,396.51145379912,,,
5.35219954648526,264.639645582983,318.368119176227,396.51145379912,,,
5.36380952380952,264.639645582983,318.368119176227,396.51145379912,,,
5.37541950113379,264.639645582983,318.368119176227,396.51145379912,,,
5.38702947845805,264.639645582983,318.368119176227,396.51145379912,,,
5.39863945578231,264.639645582983,318.368119176227,396.51145379912,,,
5.41024943310658,264.639645582983,318.368119176227,396.51145379912,,,
5.42185941043084,264.639645582983,318.368119176227,396.51145379912,,,
5.4334693877551,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.44507936507937,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.45668934240363,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.46829931972789,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.47990929705215,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.49151927437642,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.50312925170068,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.51473922902494,264.639645582983,318.368119176227,396.51145379912,,,
5.52634920634921,264.639645582983,318.368119176227,396.51145379912,,,
5.53795918367347,264.639645582983,318.368119176227,396.51145379912,,,
5.54956916099773,261.6,318.368119176227,396.51145379912,,,
5.561179138322,261.6,318.368119176227,396.51145379912,,,
5.57278911564626,261.6,318.368119176227,396.51145379912,,,
5.58439909297052,261.6,318.368119176227,396.51145379912,,,
5.59600907029478,261.6,318.368119176227,396.51145379912,,,
5.60761904761905,261.6,318.368119176227,396.51145379912,,,
5.61922902494331,261.6,318.368119176227,396.51145379912,,,
5.63083900226757,261.6,318.368119176227,396.51145379912,,,
5.64244897959184,261.6,318.368119176227,396.51145379912,,,
5.6540589569161,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.66566893424036,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.67727891156463,264.639645582983,318.368119176227,396.51145379912,636.736238352453,,
5.68888888888889,264.639645582983,318.368119176227,396.51145379912,,,
5.70049886621315,264.639645582983,318.368119176227,396.51145379912,,,
5.71210884353742,264.639645582983,318.368119176227,396.51145379912,,,
5.72371882086168,261.6,318.368119176227,396.51145379912,,,
5.73532879818594,261.6,318.368119176227,391.95713131094,,,
5.7469387755102,261.6,318.368119176227,391.95713131094,,,
5.75854875283447,261.6,318.368119176227,391.95713131094,,,
5.77015873015873,318.368119176227,396.51145379912,,,,
5.78176870748299,318.368119176227,396.51145379912,,,,
5.79337868480726,318.368119176227,396.51145379912,,,,
5.80498866213152,318.368119176227,396.51145379912,,,,
5.81659863945578,318.368119176227,396.51145379912,,,,
5.82820861678005,318.368119176227,396.51145379912,,,,
5.83981859410431,318.368119176227,401.118694965568,,,,
5.85142857142857,318.368119176227,401.118694965568,,,,
5.86303854875284,318.368119176227,401.118694965568,,,,
5.8746485260771,318.368119176227,401.118694965568,,,,
5.88625850340136,318.368119176227,396.51145379912,,,,
5.89786848072562,318.368119176227,396.51145379912,,,,
5.90947845804989,318.368119176227,396.51145379912,,,,
5.92108843537415,318.368119176227,396.51145379912,,,,
5.93269841269841,318.368119176227,391.95713131094,,,,
5.94430839002268,318.368119176227,391.95713131094,,,,
5.95591836734694,318.368119176227,391.95713131094,,,,
5.9675283446712,322.06737853103,391.95713131094,,,,
5.97913832199547,322.06737853103,396.51145379912,,,,
5.99074829931973,322.06737853103,396.51145379912,,,,
6.00235827664399,322.06737853103,396.51145379912,,,,
6.01396825396825,318.368119176227,401.118694965568,,,,
6.02557823129252,318.368119176227,401.118694965568,,,,
6.03718820861678,318.368119176227,401.118694965568,,,,
6.04879818594104,318.368119176227,401.118694965568,,,,
6.06040816326531,318.368119176227,401.118694965568,,,,
6.07201814058957,318.368119176227,401.118694965568,,,,
6.08362811791383,318.368119176227,396.51145379912,,,,
6.0952380952381,318.368119176227,396.51145379912,,,,
6.10684807256236,318.368119176227,391.95713131094,,,,
6.11845804988662,318.368119176227,391.95713131094,,,,
6.13006802721089,264.639645582983,322.06737853103,391.95713131094,,,
6.14167800453515,264.639645582983,322.06737853103,391.95713131094,,,
6.15328798185941,322.06737853103,391.95713131094,,,,
6.16489795918367,322.06737853103,391.95713131094,,,,
6.17650793650794,322.06737853103,396.51145379912,,,,
6.1881179138322,270.825304076904,322.06737853103,396.51145379912,,,
6.19972789115646,270.825304076904,322.06737853103,396.51145379912,,,
6.21133786848073,270.825304076904,322.06737853103,396.51145379912,,,
6.22294784580499,270.825304076904,322.06737853103,396.51145379912,,,
6.23455782312925,270.825304076904,322.06737853103,396.51145379912,,,
6.24616780045352,270.825304076904,318.368119176227,396.51145379912,,,
6.25777777777778,267.714610146356,318.368119176227,396.51145379912,,,
6.26938775510204,267.714610146356,318.368119176227,391.95713131094,,,
6.2809977324263,264.639645582983,318.368119176227,391.95713131094,,,
6.29260770975057,264.639645582983,318.368119176227,391.95713131094,,,
6.30421768707483,264.639645582983,318.368119176227,391.95713131094,,,
6.31582766439909,264.639645582983,318.368119176227,391.95713131094,,,
6.32743764172336,264.639645582983,318.368119176227,391.95713131094,,,
6.33904761904762,267.714610146356,318.368119176227,396.51145379912,,,
6.35065759637188,267.714610146356,318.368119176227,396.51145379912,,,
6.36226757369615,267.714610146356,322.06737853103,396.51145379912,,,
6.37387755102041,267.714610146356,322.06737853103,396.51145379912,,,
6.38548752834467,270.825304076904,322.06737853103,401.118694965568,,,
6.39709750566893,270.825304076904,322.06737853103,401.118694965568,,,
6.4087074829932,270.825304076904,322.06737853103,401.118694965568,,,
6.42031746031746,270.825304076904,322.06737853103,401.118694965568,,,
6.43192743764172,270.825304076904,,,,,
6.44353741496599,270.825304076904,,,,,
6.45514739229025,267.714610146356,,,,,
6.46675736961451,,,,,,
6.47836734693878,,,,,,
6.48997732426304,,,,,,
6.5015873015873,,,,,,
6.51319727891157,,,,,,
6.52480725623583,,,,,,
6.53641723356009,,,,,,
6.54802721088435,,,,,,
6.55963718820862,,,,,,
6.57124716553288,241.277916242082,,,,,
6.58285714285714,241.277916242082,,,,,
6.59446712018141,241.277916242082,,,,,
6.60607709750567,241.277916242082,,,,,
6.61768707482993,241.277916242082,,,,,
6.6292970521542,241.277916242082,,,,,
6.64090702947846,241.277916242082,,,,,
6.65251700680272,198.25572689956,241.277916242082,,,,
6.66412698412698,198.25572689956,238.50660300683,405.779469695705,,,
6.67573696145125,238.50660300683,405.779469695705,,,,
6.68734693877551,200.559347482784,238.50660300683,405.779469695705,,,
6.69895691609977,200.559347482784,238.50660300683,410.49440001958,,,
6.71056689342404,200.559347482784,238.50660300683,410.49440001958,,,
6.7221768707483,238.50660300683,410.49440001958,,,,
6.73378684807256,198.25572689956,238.50660300683,410.49440001958,,,
6.74539682539683,198.25572689956,238.50660300683,410.49440001958,,,
6.75700680272109,198.25572689956,238.50660300683,405.779469695705,,,
6.76861678004535,198.25572689956,238.50660300683,405.779469695705,,,
6.78022675736962,198.25572689956,238.50660300683,405.779469695705,,,
6.79183673469388,198.25572689956,238.50660300683,405.779469695705,,,
6.80344671201814,195.97856565547,238.50660300683,401.118694965568,,,
6.8150566893424,195.97856565547,238.50660300683,401.118694965568,,,
6.82666666666667,195.97856565547,238.50660300683,401.118694965568,,,
6.83827664399093,195.97856565547,238.50660300683,401.118694965568,,,
6.84988662131519,195.97856565547,238.50660300683,300.499489667224,396.51145379912,,
6.86149659863946,195.97856565547,238.50660300683,300.499489667224,396.51145379912,,
6.87310657596372,195.97856565547,238.50660300683,300.499489667224,396.51145379912,,
6.88471655328798,195.97856565547,238.50660300683,300.499489667224,396.51145379912,,
6.89632653061225,195.97856565547,238.50660300683,300.499489667224,396.51145379912,,
6.90793650793651,195.97856565547,300.499489667224,396.51145379912,,,
